"","MSETrain","MSETest"
"3016",0.436537303960079,0.434913041856554
"3017",0.436537133470816,0.434912999471029
"3018",0.436536962981553,0.434912999471029
"3019",0.436536906151798,0.434913041856554
"3020",0.436536650417903,0.434912999471029
"3021",0.43653647992864,0.434913041856554
"3022",0.436536309439377,0.434913126627604
"3023",0.436536167364991,0.434913041856554
"3024",0.436536025290605,0.434913041856554
"3025",0.436535854801341,0.434912957085503
"3026",0.436535627482324,0.434912999471029
"3027",0.436535513822815,0.434913126627604
"3028",0.436535371748429,0.434912957085503
"3029",0.436535229674043,0.434913084242079
"3030",0.436535116014534,0.434913084242079
"3031",0.436534831865762,0.434913041856554
"3032",0.436534718206253,0.434912999471029
"3033",0.436534576131867,0.434913041856554
"3034",0.436534434057481,0.434913211398655
"3035",0.43653423515334,0.434913041856554
"3036",0.436533951004568,0.434913041856554
"3037",0.436533780515305,0.434913041856554
"3038",0.436533666855796,0.434913084242079
"3039",0.43653352478141,0.434913041856554
"3040",0.436533467951656,0.434912999471029
"3041",0.43653332587727,0.434912914699978
"3042",0.436533155388006,0.434912999471029
"3043",0.436532984898743,0.434913084242079
"3044",0.436532672335094,0.434913041856554
"3045",0.436532445016076,0.434913041856554
"3046",0.436532274526813,0.434912999471029
"3047",0.436532217697058,0.434912957085503
"3048",0.436531990378041,0.434912957085503
"3049",0.4365317914739,0.434913084242079
"3050",0.436531649399514,0.434913084242079
"3051",0.436531620984637,0.434913041856554
"3052",0.436531450495374,0.434912999471029
"3053",0.436531336835865,0.434912957085503
"3054",0.436531194761479,0.434912999471029
"3055",0.436530939027584,0.434912957085503
"3056",0.436530711708566,0.434913041856554
"3057",0.436530626463934,0.434913041856554
"3058",0.436530541219303,0.434913084242079
"3059",0.436530257070531,0.434912999471029
"3060",0.436529972921759,0.434912914699978
"3061",0.436529774017618,0.434912999471029
"3062",0.436529660358109,0.434912957085503
"3063",0.436529575113478,0.434912999471029
"3064",0.436529319379583,0.434913084242079
"3065",0.436529148890319,0.434913041856554
"3066",0.436529006815933,0.434913169013129
"3067",0.436528864741547,0.434912999471029
"3068",0.436528722667161,0.434913084242079
"3069",0.436528523763021,0.434913041856554
"3070",0.436528410103512,0.434913041856554
"3071",0.436528182784494,0.434913041856554
"3072",0.436528040710108,0.434913041856554
"3073",0.436527784976213,0.434913084242079
"3074",0.436527586072073,0.434913084242079
"3075",0.436527387167932,0.434912999471029
"3076",0.436527330338178,0.434913084242079
"3077",0.436527131434037,0.434913084242079
"3078",0.436526847285265,0.434913041856554
"3079",0.436526563136493,0.434912999471029
"3080",0.43652639264723,0.434912999471029
"3081",0.436526250572844,0.434912957085503
"3082",0.436526136913335,0.434912999471029
"3083",0.436525994838949,0.434912914699978
"3084",0.436525795934809,0.434912999471029
"3085",0.436525653860422,0.434913084242079
"3086",0.436525454956282,0.434912914699978
"3087",0.436525256052142,0.434913041856554
"3088",0.436525227637264,0.434913084242079
"3089",0.436524971903369,0.434912957085503
"3090",0.436524716169475,0.434913084242079
"3091",0.436524574095088,0.434912999471029
"3092",0.436524488850457,0.434913041856554
"3093",0.436524432020702,0.434912999471029
"3094",0.436524233116562,0.434913041856554
"3095",0.436524034212421,0.434912914699978
"3096",0.436523977382667,0.434912957085503
"3097",0.436523750063649,0.434913084242079
"3098",0.43652363640414,0.434912914699978
"3099",0.436523579574386,0.434913041856554
"3100",0.436523295425614,0.434912957085503
"3101",0.43652323859586,0.434913041856554
"3102",0.436523039691719,0.434912999471029
"3103",0.436522812372701,0.434912957085503
"3104",0.436522755542947,0.434913041856554
"3105",0.436522556638806,0.434912999471029
"3106",0.436522244075157,0.434912957085503
"3107",0.436522272490034,0.434912999471029
"3108",0.436522073585894,0.434912957085503
"3109",0.436521874681753,0.434912957085503
"3110",0.436521675777613,0.434912999471029
"3111",0.43652150528835,0.434912914699978
"3112",0.436521334799086,0.434912957085503
"3113",0.436521050650314,0.434912957085503
"3114",0.436520851746174,0.434912957085503
"3115",0.436520738086665,0.434912829928928
"3116",0.436520510767647,0.434913041856554
"3117",0.436520226618875,0.434913041856554
"3118",0.436520141374243,0.434912999471029
"3119",0.436519857225471,0.434912872314453
"3120",0.436519629906454,0.434912957085503
"3121",0.436519573076699,0.434912999471029
"3122",0.43651926051305,0.434912872314453
"3123",0.436519118438664,0.434912957085503
"3124",0.436518919534523,0.434912999471029
"3125",0.43651874904526,0.434912999471029
"3126",0.436518720630383,0.434912957085503
"3127",0.43651855014112,0.434912999471029
"3128",0.436518351236979,0.434912999471029
"3129",0.436518180747716,0.434912999471029
"3130",0.436517981843575,0.434912957085503
"3131",0.436517726109681,0.434913084242079
"3132",0.43651752720554,0.434912999471029
"3133",0.436517441960908,0.434912914699978
"3134",0.436517271471645,0.434912999471029
"3135",0.436517129397259,0.434912957085503
"3136",0.436516958907996,0.434913041856554
"3137",0.436516731588978,0.434912957085503
"3138",0.43651650426996,0.434912999471029
"3139",0.436516419025329,0.434912999471029
"3140",0.436516248536066,0.434912999471029
"3141",0.436516106461679,0.434912914699978
"3142",0.436515822312907,0.434912957085503
"3143",0.436515708653399,0.434913041856554
"3144",0.43651559499389,0.434912999471029
"3145",0.436515339259995,0.434912914699978
"3146",0.43651528243024,0.434912999471029
"3147",0.436514969866591,0.434913041856554
"3148",0.436514799377328,0.434912872314453
"3149",0.436514600473187,0.434912914699978
"3150",0.436514515228556,0.434912957085503
"3151",0.436514117420275,0.434913041856554
"3152",0.436514003760766,0.434912957085503
"3153",0.436513804856625,0.434913084242079
"3154",0.436513605952485,0.434913041856554
"3155",0.436513520707853,0.434912999471029
"3156",0.436513435463222,0.434912914699978
"3157",0.436513122899572,0.434912957085503
"3158",0.436512980825186,0.434912957085503
"3159",0.436512895580555,0.434912999471029
"3160",0.436512668261537,0.434912999471029
"3161",0.436512384112765,0.434912957085503
"3162",0.436512497772274,0.434912957085503
"3163",0.43651232728301,0.434912872314453
"3164",0.436512185208624,0.434912957085503
"3165",0.436511957889607,0.434912829928928
"3166",0.436511815815221,0.434912829928928
"3167",0.436511730570589,0.434912914699978
"3168",0.436511531666448,0.434912872314453
"3169",0.436511332762308,0.434912914699978
"3170",0.436511133858167,0.434912957085503
"3171",0.436510849709395,0.434913041856554
"3172",0.436510707635009,0.434912872314453
"3173",0.436510480315992,0.434912999471029
"3174",0.436510309826728,0.434912999471029
"3175",0.436510082507711,0.434912914699978
"3176",0.436509940433325,0.434912957085503
"3177",0.436509627869675,0.434912999471029
"3178",0.436509457380412,0.434912914699978
"3179",0.436509343720903,0.434912914699978
"3180",0.43650917323164,0.434912999471029
"3181",0.436509059572131,0.434912914699978
"3182",0.436508889082868,0.434912914699978
"3183",0.436508633348973,0.434912957085503
"3184",0.436508349200201,0.434912914699978
"3185",0.43650815029606,0.434912914699978
"3186",0.436507922977043,0.434912999471029
"3187",0.436507866147288,0.434912957085503
"3188",0.436507667243148,0.434912914699978
"3189",0.436507581998516,0.434912914699978
"3190",0.436507383094376,0.434912914699978
"3191",0.43650724101999,0.434912914699978
"3192",0.436507098945603,0.434912957085503
"3193",0.436506786381954,0.434912914699978
"3194",0.436506615892691,0.434912957085503
"3195",0.43650641698855,0.434912914699978
"3196",0.436506360158796,0.434912829928928
"3197",0.436506019180269,0.434912914699978
"3198",0.436505820276129,0.434912914699978
"3199",0.436505678201743,0.434912914699978
"3200",0.43650550771248,0.434912872314453
"3201",0.436505251978585,0.434912914699978
"3202",0.436505053074444,0.434913041856554
"3203",0.436504882585181,0.434912914699978
"3204",0.436504797340549,0.434912957085503
"3205",0.436504655266163,0.434912829928928
"3206",0.436504456362023,0.434912829928928
"3207",0.436504143798373,0.434912872314453
"3208",0.436503888064479,0.434912872314453
"3209",0.436503802819847,0.434912872314453
"3210",0.436503632330584,0.434912872314453
"3211",0.43650346184132,0.434912999471029
"3212",0.436503149277671,0.434912787543403
"3213",0.436503035618162,0.434912999471029
"3214",0.436503035618162,0.434912787543403
"3215",0.436502808299145,0.434912872314453
"3216",0.436502495735495,0.434912872314453
"3217",0.436502296831355,0.434912914699978
"3218",0.436502183171846,0.434912829928928
"3219",0.436501955852828,0.434912829928928
"3220",0.436501728533811,0.434912872314453
"3221",0.436501472799916,0.434912829928928
"3222",0.436501415970161,0.434912829928928
"3223",0.436501273895775,0.434912829928928
"3224",0.436501245480898,0.434912829928928
"3225",0.43650101816188,0.434912872314453
"3226",0.436500762427985,0.434912872314453
"3227",0.436500563523845,0.434912829928928
"3228",0.43650050669409,0.434912787543403
"3229",0.43650030778995,0.434912787543403
"3230",0.436500052056055,0.434912787543403
"3231",0.436499938396546,0.434912787543403
"3232",0.436499682662651,0.434912787543403
"3233",0.436499654247774,0.434912829928928
"3234",0.436499540588265,0.434912787543403
"3235",0.436499426928756,0.434912914699978
"3236",0.43649928485437,0.434912872314453
"3237",0.436499057535353,0.434912872314453
"3238",0.436498915460967,0.434912829928928
"3239",0.43649857448244,0.434912872314453
"3240",0.436498489237808,0.434912872314453
"3241",0.436498233503914,0.434912829928928
"3242",0.436498006184896,0.434912914699978
"3243",0.436497807280755,0.434912787543403
"3244",0.436497608376615,0.434912745157878
"3245",0.436497409472474,0.434912872314453
"3246",0.436497210568334,0.434912745157878
"3247",0.436496954834439,0.434912787543403
"3248",0.436496784345176,0.434912787543403
"3249",0.436496613855912,0.434912787543403
"3250",0.436496557026158,0.434912787543403
"3251",0.436496159217877,0.434912787543403
"3252",0.436495931898859,0.434912872314453
"3253",0.436495676164964,0.434912787543403
"3254",0.436495562505456,0.434912702772352
"3255",0.436495477260824,0.434912829928928
"3256",0.436495278356684,0.434912829928928
"3257",0.436495022622789,0.434912702772352
"3258",0.436494880548403,0.434912745157878
"3259",0.436494766888894,0.434912829928928
"3260",0.436494766888894,0.434912702772352
"3261",0.436494425910367,0.434912745157878
"3262",0.43649419859135,0.434912787543403
"3263",0.436494084931841,0.434912745157878
"3264",0.436493857612823,0.434912745157878
"3265",0.436493715538437,0.434912787543403
"3266",0.436493459804542,0.434912702772352
"3267",0.436493260900402,0.434912787543403
"3268",0.436492948336752,0.434912745157878
"3269",0.436492692602857,0.434912745157878
"3270",0.436492607358226,0.434912702772352
"3271",0.436492323209454,0.434912745157878
"3272",0.43649215272019,0.434912702772352
"3273",0.43649195381605,0.434912787543403
"3274",0.436491612837523,0.434912745157878
"3275",0.436491470763137,0.434912787543403
"3276",0.43649124344412,0.434912872314453
"3277",0.436491101369733,0.434912618001302
"3278",0.436490902465593,0.434912787543403
"3279",0.436490703561453,0.434912660386827
"3280",0.436490447827558,0.434912745157878
"3281",0.436490277338294,0.434912702772352
"3282",0.436490192093663,0.434912702772352
"3283",0.436489964774645,0.434912575615777
"3284",0.436489907944891,0.434912702772352
"3285",0.436489737455627,0.434912702772352
"3286",0.436489424891978,0.434912702772352
"3287",0.436489339647346,0.434912660386827
"3288",0.436489112328329,0.434912702772352
"3289",0.436488970253943,0.434912787543403
"3290",0.436488828179557,0.434912702772352
"3291",0.436488600860539,0.434912745157878
"3292",0.436488458786153,0.434912660386827
"3293",0.43648828829689,0.434912702772352
"3294",0.436488089392749,0.434912618001302
"3295",0.436487918903486,0.434912618001302
"3296",0.436487634754714,0.434912618001302
"3297",0.436487435850573,0.434912575615777
"3298",0.436487293776187,0.434912575615777
"3299",0.436487123286924,0.434912660386827
"3300",0.436486867553029,0.434912702772352
"3301",0.436486583404257,0.434912660386827
"3302",0.436486469744748,0.434912660386827
"3303",0.43648624242573,0.434912702772352
"3304",0.436485958276958,0.434912702772352
"3305",0.436485787787695,0.434912660386827
"3306",0.4364855320538,0.434912702772352
"3307",0.436485219490151,0.434912533230252
"3308",0.436485049000887,0.434912618001302
"3309",0.436484708022361,0.434912702772352
"3310",0.436484537533098,0.434912618001302
"3311",0.436484338628957,0.434912745157878
"3312",0.436484111309939,0.434912660386827
"3313",0.436484026065308,0.434912660386827
"3314",0.436483827161167,0.434912702772352
"3315",0.436483656671904,0.434912618001302
"3316",0.436483344108255,0.434912618001302
"3317",0.436483145204114,0.434912618001302
"3318",0.436482946299974,0.434912575615777
"3319",0.436482804225588,0.434912618001302
"3320",0.43648257690657,0.434912575615777
"3321",0.43648237800243,0.434912618001302
"3322",0.436482207513166,0.434912618001302
"3323",0.436482093853657,0.434912575615777
"3324",0.43648186653464,0.434912618001302
"3325",0.43648155397099,0.434912618001302
"3326",0.436481411896604,0.434912618001302
"3327",0.436481269822218,0.434912575615777
"3328",0.436481156162709,0.434912575615777
"3329",0.436480957258569,0.434912490844727
"3330",0.436480815184183,0.434912575615777
"3331",0.43648064469492,0.434912618001302
"3332",0.436480417375902,0.434912490844727
"3333",0.436480218471762,0.434912490844727
"3334",0.436480047982498,0.434912702772352
"3335",0.436479820663481,0.434912575615777
"3336",0.436479479684954,0.434912575615777
"3337",0.436479280780814,0.434912533230252
"3338",0.436479081876673,0.434912575615777
"3339",0.436478968217164,0.434912448459201
"3340",0.436478740898147,0.434912575615777
"3341",0.436478627238638,0.434912448459201
"3342",0.436478428334497,0.434912618001302
"3343",0.436478172600602,0.434912618001302
"3344",0.436477973696462,0.434912618001302
"3345",0.436477632717935,0.434912575615777
"3346",0.436477519058426,0.434912490844727
"3347",0.436477263324532,0.434912490844727
"3348",0.436477007590637,0.434912575615777
"3349",0.436476837101373,0.434912490844727
"3350",0.436476638197233,0.434912575615777
"3351",0.436476439293092,0.434912448459201
"3352",0.436476354048461,0.434912448459201
"3353",0.436476098314566,0.434912448459201
"3354",0.436475927825303,0.434912490844727
"3355",0.43647564367653,0.434912448459201
"3356",0.436475530017022,0.434912490844727
"3357",0.436475274283127,0.434912406073676
"3358",0.436475189038495,0.434912448459201
"3359",0.436474819645091,0.434912490844727
"3360",0.436474762815337,0.434912490844727
"3361",0.436474649155828,0.434912448459201
"3362",0.436474450251688,0.434912490844727
"3363",0.436474194517793,0.434912448459201
"3364",0.436473938783898,0.434912406073676
"3365",0.436473654635126,0.434912406073676
"3366",0.436473484145862,0.434912363688151
"3367",0.436473285241722,0.434912448459201
