"","MSETrain","MSETest"
"3024",0.310494364306913,0.493322033352322
"3025",0.310458078508714,0.493319363064236
"3026",0.310421480146866,0.493316947089301
"3027",0.310385734231334,0.493314361572266
"3028",0.310349675752153,0.493312199910482
"3029",0.31031404349613,0.493309572007921
"3030",0.310278496484739,0.493306732177734
"3031",0.310243091547733,0.493304782443576
"3032",0.310207857099991,0.493302069769965
"3033",0.310172963630776,0.493299229939779
"3034",0.310137842842542,0.493296602037218
"3035",0.31010311986259,0.493293762207031
"3036",0.310068766276042,0.493290922376845
"3037",0.310034299029984,0.493288252088759
"3038",0.309999917028559,0.493285751342773
"3039",0.309965705516396,0.493283038669162
"3040",0.309931977057146,0.493280495537652
"3041",0.309898021278879,0.493277782864041
"3042",0.309864463308892,0.493275324503581
"3043",0.30983096216866,0.493272569444444
"3044",0.309797489443305,0.493269941541884
"3045",0.309764471355985,0.493267440795898
"3046",0.309731453268666,0.493264600965712
"3047",0.309698577255732,0.493261506822374
"3048",0.309665729657676,0.49325934516059
"3049",0.309632910474497,0.493256462944878
"3050",0.309600744833493,0.493253453572591
"3051",0.309568295043718,0.493251164754232
"3052",0.30953638513661,0.493248536851671
"3053",0.309504446814624,0.493245866563585
"3054",0.309472423248007,0.493243069118924
"3055",0.309440740659916,0.493240441216363
"3056",0.309408745508176,0.493237559000651
"3057",0.309377517558121,0.493235015869141
"3058",0.309346318022943,0.49323247273763
"3059",0.309315118487765,0.493229887220595
"3060",0.309284061026973,0.49322747124566
"3061",0.309253259300076,0.493224800957574
"3062",0.309222485988056,0.493222130669488
"3063",0.309191883165299,0.493219629923503
"3064",0.30916130875742,0.493216790093316
"3065",0.309130961668558,0.493214331732856
"3066",0.309100614579696,0.493211534288194
"3067",0.309070807373502,0.49320911831326
"3068",0.30904065918878,0.493206532796224
"3069",0.309010738323077,0.493204243977865
"3070",0.308980959531759,0.493201531304253
"3071",0.308951436474337,0.493198945787218
"3072",0.308921941831791,0.493196699354384
"3073",0.308892731338018,0.493194113837348
"3074",0.308863435599613,0.493191485934787
"3075",0.308834537669489,0.493189324273003
"3076",0.308805526079856,0.49318716261122
"3077",0.308776571319978,0.493185170491536
"3078",0.30874801436838,0.493182839287652
"3079",0.308719315342397,0.493180804782444
"3080",0.308690786805677,0.49317864312066
"3081",0.308662485587974,0.4931763543023
"3082",0.308634326444658,0.493174574110243
"3083",0.308606195716219,0.493172115749783
"3084",0.308578121817534,0.493170589870877
"3085",0.308550587801516,0.493168555365668
"3086",0.308522741221849,0.493166732788086
"3087",0.308494923057059,0.493164825439453
"3088",0.308467559530304,0.493163045247396
"3089",0.30844019600355,0.493161265055339
"3090",0.308412775647041,0.493159527248806
"3091",0.308385838343444,0.493157831827799
"3092",0.308358702135708,0.493156433105469
"3093",0.308331537513094,0.493154525756836
"3094",0.308304827528515,0.493152787950304
"3095",0.308278089129059,0.493151346842448
"3096",0.308251293899849,0.49314948187934
"3097",0.30822509538306,0.493147956000434
"3098",0.308198555887744,0.493146726820204
"3099",0.308172385785833,0.493145158555773
"3100",0.308146187269044,0.493144056532118
"3101",0.308119960337378,0.493142700195312
"3102",0.308094131213993,0.493141640557183
"3103",0.308068302090608,0.493140241834852
"3104",0.308042359307714,0.493139055040148
"3105",0.308016956407487,0.493138122558594
"3106",0.307991212528733,0.493136554294162
"3107",0.307965781213629,0.493135748969184
"3108",0.307940463558034,0.493134943644206
"3109",0.307915287976824,0.4931335873074
"3110",0.307890197640247,0.493133163452148
"3111",0.307865107303669,0.493131976657444
"3112",0.307840016967091,0.493131383260091
"3113",0.307815125534654,0.493130535549588
"3114",0.307790660325375,0.493129687839084
"3115",0.307765996211956,0.493129391140408
"3116",0.307741161609273,0.493128840128581
"3117",0.307717037378521,0.493128501044379
"3118",0.307692742658505,0.493127738104926
"3119",0.307668249034349,0.4931275261773
"3120",0.307644153218474,0.493127229478624
"3121",0.307619972157967,0.493126720852322
"3122",0.307596103661109,0.493126424153646
"3123",0.307572405653515,0.493126593695747
"3124",0.307548338252517,0.493126424153646
"3125",0.307524725489554,0.493126424153646
"3126",0.307501340045609,0.493126339382595
"3127",0.307477585208261,0.493126508924696
"3128",0.307454171349438,0.493127017550998
"3129",0.307430984809634,0.493127017550998
"3130",0.307407769854952,0.493127229478624
"3131",0.307384611730025,0.493127610948351
"3132",0.307361368360466,0.493128161960178
"3133",0.307338409139679,0.493128543429905
"3134",0.307315591993279,0.493129433525933
"3135",0.307292661187369,0.49312989976671
"3136",0.307270270264127,0.493130196465386
"3137",0.307247595192112,0.493130959404839
"3138",0.30722509060936,0.493131595187717
"3139",0.307202358707591,0.493132739596897
"3140",0.307180251933121,0.493133544921875
"3141",0.307157861009878,0.493134435017904
"3142",0.307135555331267,0.493135918511285
"3143",0.307113334897288,0.493136893378364
"3144",0.307091341782327,0.493138546413845
"3145",0.307069490741751,0.4931396484375
"3146",0.307047554456544,0.493141386244032
"3147",0.307025873905232,0.493142869737413
"3148",0.307004136524165,0.493144014146593
"3149",0.306982455972853,0.493145836724175
"3150",0.306960917495926,0.493147489759657
"3151",0.306939350604123,0.493148761325412
"3152",0.306918153105723,0.493150795830621
"3153",0.306896614628797,0.493152830335829
"3154",0.306875417130397,0.493154907226563
"3155",0.306854418536138,0.493156941731771
"3156",0.306833249452616,0.493159103393555
"3157",0.306812250858357,0.493160968356662
"3158",0.306791337508729,0.493163130018446
"3159",0.306770367329347,0.493165800306532
"3160",0.306749880202878,0.493168512980143
"3161",0.306728739534232,0.493171013726128
"3162",0.30670828082264,0.493173853556315
"3163",0.306687765281294,0.493176015218099
"3164",0.306667306569701,0.493179363674588
"3165",0.306646478464706,0.493181822035048
"3166",0.306626303901885,0.493184958563911
"3167",0.306606129339065,0.493187416924371
"3168",0.306585983191123,0.493190680609809
"3169",0.306565922287811,0.493194113837348
"3170",0.306545690895237,0.493197419908312
"3171",0.30652568682168,0.4932007683648
"3172",0.306505853237387,0.493204498291016
"3173",0.306485905993584,0.493207592434353
"3174",0.306466015579536,0.493211152818468
"3175",0.306446551388646,0.493214713202582
"3176",0.306426831463862,0.49321789211697
"3177",0.306407253613463,0.493222045898437
"3178",0.306387533688678,0.493225563897027
"3179",0.306368126327543,0.493229251437717
"3180",0.306348718966408,0.493232811821832
"3181",0.306329112701132,0.493236711290148
"3182",0.306310245222664,0.493241161770291
"3183",0.306291008350791,0.493245273166233
"3184",0.306271686234288,0.493249257405599
"3185",0.306252563021924,0.493253750271267
"3186",0.306233951277351,0.493258243136936
"3187",0.306214714405479,0.493262651231554
"3188",0.306195818512133,0.493267144097222
"3189",0.306177235182437,0.493271806504991
"3190",0.306158055140319,0.493276765611437
"3191",0.306139727544518,0.493281088935004
"3192",0.306120831651173,0.493286556667752
"3193",0.306102305151231,0.49329104953342
"3194",0.30608366499178,0.49329596625434
"3195",0.306065536300119,0.493300967746311
"3196",0.306046839310914,0.493306477864583
"3197",0.306028625374622,0.493311818440755
"3198",0.306010240949066,0.493316904703776
"3199",0.305992083842528,0.493322711520725
"3200",0.305973756246727,0.493328687879774
"3201",0.305955570725311,0.493334028455946
"3202",0.305937584108037,0.49333979288737
"3203",0.305919682735393,0.493345048692491
"3204",0.30590178136275,0.493351279364692
"3205",0.305883595841335,0.493357298109266
"3206",0.305866092276973,0.493363316853841
"3207",0.305847992000189,0.493368954128689
"3208",0.305830431606072,0.493375439114041
"3209",0.30581272913757,0.493380949232313
"3210",0.305795168743453,0.493387349446615
"3211",0.305777693593968,0.49339353773329
"3212",0.305760275274238,0.493399895562066
"3213",0.305742658050367,0.493406295776367
"3214",0.30572529656039,0.493412695990668
"3215",0.305707707751397,0.493419604831272
"3216",0.305690573580438,0.493426683213976
"3217",0.305673240505339,0.493433337741428
"3218",0.305656362068276,0.493440161810981
"3219",0.305638858503914,0.493447155422635
"3220",0.305622150556113,0.493454233805339
"3221",0.305604931140523,0.493461227416992
"3222",0.305587939043951,0.493468687269423
"3223",0.305571145851519,0.493476359049479
"3224",0.305554125340069,0.493483691745334
"3225",0.30553710482862,0.493490982055664
"3226",0.305520567370083,0.493499035305447
"3227",0.305503603688387,0.493506579928928
"3228",0.305487094644728,0.493514336480035
"3229",0.305470471941559,0.493521881103516
"3230",0.305453735578882,0.493530146280924
"3231",0.305437084460836,0.493537775675456
"3232",0.305420689076685,0.493545659383138
"3233",0.305404293692534,0.493553415934245
"3234",0.305387983553014,0.493562147352431
"3235",0.305371332434969,0.493570200602214
"3236",0.305355079125204,0.493578169080946
"3237",0.305338797400562,0.49358639187283
"3238",0.305322742994937,0.493594445122613
"3239",0.305306404440541,0.493603346082899
"3240",0.305290350034916,0.493612204657661
"3241",0.305274295629292,0.493620596991645
"3242",0.305258269638545,0.493629497951931
"3243",0.305241959499025,0.493638059828017
"3244",0.305226160827296,0.493646664089627
"3245",0.305210362155566,0.493655692206489
"3246",0.305194364579696,0.4936646355523
"3247",0.305178565907967,0.493673663669162
"3248",0.305162625161851,0.493682946099175
"3249",0.305146854904999,0.493691974216037
"3250",0.305131141477901,0.493701171875
"3251",0.305115484880558,0.493710411919488
"3252",0.305099941942723,0.493719694349501
"3253",0.305084313760257,0.493729612562392
"3254",0.305068600333159,0.493739361233181
"3255",0.305053426788728,0.493748601277669
"3256",0.30503771336163,0.493758392333984
"3257",0.305022397742813,0.493768183390299
"3258",0.305007053709119,0.493778228759766
"3259",0.304991738090302,0.493788274129232
"3260",0.304976337226853,0.493798446655273
"3261",0.304961135267545,0.49380866156684
"3262",0.304945933308237,0.49381832546658
"3263",0.304930447200157,0.493828328450521
"3264",0.304915500974744,0.493838246663411
"3265",0.304900469504699,0.493848461574978
"3266",0.304885182300759,0.493859481811523
"3267",0.304870065586083,0.493870078192817
"3268",0.304855261435056,0.493880420260959
"3269",0.304840258379888,0.493891059027778
"3270",0.304825198494966,0.493901528252496
"3271",0.304810195439799,0.49391237894694
"3272",0.30479550494828,0.493923483954536
"3273",0.304780814456762,0.49393424987793
"3274",0.304765868231349,0.493945142957899
"3275",0.30475097883569,0.493955485026042
"3276",0.304736572492944,0.493967310587565
"3277",0.304721541022899,0.493978373209635
"3278",0.304707021020644,0.493989902072483
"3279",0.304692557848144,0.494001261393229
"3280",0.304677952601257,0.49401240878635
"3281",0.304663375769248,0.494023810492622
"3282",0.304648912596747,0.494035169813368
"3283",0.304634421009369,0.49404657151964
"3284",0.304619929421991,0.494058185153537
"3285",0.304605494664368,0.494070010715061
"3286",0.304591145151376,0.494081836276584
"3287",0.304576852468139,0.494094000922309
"3288",0.304562360880761,0.494105784098307
"3289",0.304548238686787,0.494117906358507
"3290",0.304533775514287,0.494130240546332
"3291",0.304519738564944,0.494142405192057
"3292",0.304505673200725,0.494154230753581
"3293",0.304491295272856,0.494166776869032
"3294",0.304477031004495,0.49417856004503
"3295",0.304463221374171,0.494191106160482
"3296",0.304448957105811,0.494203397962782
"3297",0.30443520430524,0.494215816921658
"3298",0.304420968451757,0.494228490193685
"3299",0.304406959917292,0.494240781995985
"3300",0.304392979797704,0.494253667195638
"3301",0.304379198582257,0.494266340467665
"3302",0.304365502611441,0.494279522365994
"3303",0.304351295172835,0.494292661878798
"3304",0.304337940180546,0.494305419921875
"3305",0.304324215794853,0.494319025675456
"3306",0.304310207260388,0.494331783718533
"3307",0.304296198725922,0.494344584147135
"3308",0.304282644829493,0.494357003106011
"3309",0.304268948858677,0.49437010023329
"3310",0.304255252887861,0.494383154975043
"3311",0.304241698991431,0.494396421644423
"3312",0.30422805985037,0.494409773084852
"3313",0.304214363879554,0.494423039754232
"3314",0.304201008887264,0.494436094495985
"3315",0.304187341331326,0.494449912177192
"3316",0.304173815849773,0.494463645087348
"3317",0.304160347197975,0.494477335611979
"3318",0.304146906961054,0.494491280449761
"3319",0.304133608798519,0.494504886203342
"3320",0.30412045271037,0.494518364800347
"3321",0.30410689881394,0.494532224867079
"3322",0.30409365748116,0.494546678331163
"3323",0.304080217244239,0.494560326470269
"3324",0.304066805422195,0.494574186537001
"3325",0.304053592504292,0.494588640001085
"3326",0.304040209097125,0.494602627224392
"3327",0.304027393987503,0.4946166144477
"3328",0.304014209484477,0.494631067911784
"3329",0.304000854492188,0.494646072387695
"3330",0.303987868893302,0.494660398695204
"3331",0.303974627560521,0.494674809773763
"3332",0.30396149988725,0.494689390394423
"3333",0.303948173309838,0.494703335232205
"3334",0.303935557104356,0.494718000623915
"3335",0.303922457845961,0.49473270840115
"3336",0.30390933017269,0.494747543334961
"3337",0.303896571892822,0.494761996799045
"3338",0.303883557879059,0.494776746961806
"3339",0.303870685939682,0.494792175292969
"3340",0.303857473021779,0.49480701022678
"3341",0.303844714741911,0.494822057088216
"3342",0.303832070121552,0.494837188720703
"3343",0.303818999278035,0.494852023654514
"3344",0.303806326242799,0.494867112901476
"3345",0.303793454303422,0.494882583618164
"3346",0.303780582364045,0.4948974609375
"3347",0.303768022988318,0.494912974039714
"3348",0.303755207878695,0.494928275214301
"3349",0.303742591673213,0.494943406846788
"3350",0.303729719733837,0.494958623250326
"3351",0.30371735926225,0.494974009195964
"3352",0.303704487322873,0.494989437527127
"3353",0.303691956362023,0.495005289713542
"3354",0.303679340156541,0.49502084520128
"3355",0.303666809195691,0.495036909315321
"3356",0.303654192990209,0.495052803887261
"3357",0.303641349465709,0.495068698459201
"3358",0.303629273142895,0.49508433871799
"3359",0.303616401203518,0.49510014851888
"3360",0.303604040731931,0.495116466946072
"3361",0.303591680260344,0.495132064819336
"3362",0.303579149299494,0.495147832234701
"3363",0.303566817242784,0.495163896348741
"3364",0.30355442835632,0.495179960462782
"3365",0.303541982640101,0.495195939805773
"3366",0.303529735828023,0.495212088690864
"3367",0.303517318526682,0.495228746202257
"3368",0.303504872810463,0.495244810316298
"3369",0.30349268282814,0.495261171129015
"3370",0.303480492845816,0.495277404785156
"3371",0.303467876640334,0.495293935139974
"3372",0.303455771902642,0.495310295952691
"3373",0.303443354601301,0.495326529608832
"3374",0.303431391937995,0.4953429751926
"3375",0.303419258785425,0.495359802246094
"3376",0.303406869898961,0.49537607828776
"3377",0.303394793576146,0.495392990112305
