"","MSETrain","MSETest"
"736",0.437143052312471,0.434993913438585
"737",0.437142967067839,0.43499387105306
"738",0.437142910238085,0.434993913438585
"739",0.43714285340833,0.434993913438585
"740",0.437142796578576,0.434993913438585
"741",0.437142711333944,0.43499387105306
"742",0.437142682919067,0.434993913438585
"743",0.437142682919067,0.43499395582411
"744",0.437142739748822,0.434993913438585
"745",0.437142597674436,0.43499387105306
"746",0.437142512429804,0.434993913438585
"747",0.437142455600049,0.43499387105306
"748",0.437142313525663,0.434993913438585
"749",0.437142228281032,0.434993913438585
"750",0.437142313525663,0.434993913438585
"751",0.437142228281032,0.434993828667535
"752",0.437142313525663,0.434993828667535
"753",0.437142313525663,0.43499378628201
"754",0.437142256695909,0.43499378628201
"755",0.437142171451277,0.43499378628201
"756",0.437142086206646,0.434993743896484
"757",0.43714194413226,0.434993743896484
"758",0.437142057791769,0.434993743896484
"759",0.437142000962014,0.434993743896484
"760",0.437142057791769,0.434993743896484
"761",0.437141858887628,0.434993743896484
"762",0.437141802057874,0.434993743896484
"763",0.43714163156861,0.434993743896484
"764",0.437141688398365,0.434993743896484
"765",0.437141603153733,0.434993743896484
"766",0.437141574738856,0.434993701510959
"767",0.437141517909101,0.434993659125434
"768",0.437141347419838,0.434993659125434
"769",0.437141290590084,0.434993659125434
"770",0.437141233760329,0.434993659125434
"771",0.437141262175207,0.434993616739909
"772",0.437141120100821,0.434993659125434
"773",0.437141148515698,0.434993616739909
"774",0.437141205345452,0.434993616739909
"775",0.437141120100821,0.434993531968858
"776",0.437141063271066,0.434993489583333
"777",0.43714092119668,0.434993489583333
"778",0.437140835952048,0.434993447197808
"779",0.437140864366926,0.434993447197808
"780",0.437140693877662,0.434993447197808
"781",0.437140637047908,0.434993447197808
"782",0.437140466558645,0.434993404812283
"783",0.437140523388399,0.434993362426758
"784",0.437140523388399,0.434993362426758
"785",0.437140494973522,0.434993362426758
"786",0.437140523388399,0.434993320041233
"787",0.43714040972889,0.434993320041233
"788",0.437140296069381,0.434993320041233
"789",0.437140324484259,0.434993320041233
"790",0.437140267654504,0.434993320041233
"791",0.437140239239627,0.434993362426758
"792",0.437140296069381,0.434993320041233
"793",0.437140267654504,0.434993320041233
"794",0.437140040335486,0.434993320041233
"795",0.437140011920609,0.434993277655707
"796",0.437140068750364,0.434993277655707
"797",0.437140068750364,0.434993277655707
"798",0.437140040335486,0.434993235270182
"799",0.4371398982611,0.434993150499132
"800",0.437139841431346,0.434993150499132
"801",0.437139813016469,0.434993235270182
"802",0.437139670942083,0.434993235270182
"803",0.437139756186714,0.434993192884657
"804",0.437139727771837,0.434993192884657
"805",0.437139642527206,0.434993150499132
"806",0.437139585697451,0.434993192884657
"807",0.437139472037942,0.434993192884657
"808",0.437139386793311,0.434993150499132
"809",0.437139273133802,0.434993150499132
"810",0.437139131059416,0.434993150499132
"811",0.437139301548679,0.434993150499132
"812",0.437139216304047,0.434993108113607
"813",0.437139216304047,0.434993108113607
"814",0.437139102644539,0.434993150499132
"815",0.437139017399907,0.434993150499132
"816",0.437138790080889,0.434993150499132
"817",0.437138846910644,0.434993108113607
"818",0.437138761666012,0.434993108113607
"819",0.437138704836258,0.434993065728082
"820",0.437138648006503,0.434993023342556
"821",0.437138534346994,0.434993023342556
"822",0.437138534346994,0.434992980957031
"823",0.437138420687485,0.434993023342556
"824",0.437138363857731,0.434993023342556
"825",0.437138278613099,0.434993023342556
"826",0.437138193368468,0.434992980957031
"827",0.437138278613099,0.434992980957031
"828",0.437138250198222,0.434992980957031
"829",0.437138221783345,0.434992938571506
"830",0.437138136538713,0.434993023342556
"831",0.437138079708959,0.434992980957031
"832",0.437138022879205,0.434992980957031
"833",0.43713796604945,0.434992938571506
"834",0.437137852389941,0.434992938571506
"835",0.437137795560187,0.434992938571506
"836",0.437137681900678,0.434992938571506
"837",0.437137653485801,0.434992938571506
"838",0.437137596656046,0.434992896185981
"839",0.437137482996537,0.434992896185981
"840",0.437137369337029,0.434992853800456
"841",0.43713745458166,0.434992853800456
"842",0.437137312507274,0.434992853800456
"843",0.437137170432888,0.434992896185981
"844",0.437137085188257,0.434992853800456
"845",0.437137113603134,0.434992853800456
"846",0.437136999943625,0.434992811414931
"847",0.437136999943625,0.434992769029405
"848",0.437136971528748,0.434992769029405
"849",0.437136914698993,0.43499272664388
"850",0.437136914698993,0.43499272664388
"851",0.437136857869239,0.43499272664388
"852",0.437136715794853,0.43499264187283
"853",0.437136630550221,0.434992684258355
"854",0.437136602135344,0.434992684258355
"855",0.437136545305589,0.434992599487305
"856",0.437136488475835,0.434992599487305
"857",0.437136516890712,0.434992599487305
"858",0.437136488475835,0.434992599487305
"859",0.437136374816326,0.43499255710178
"860",0.437136346401449,0.43499255710178
"861",0.437136261156817,0.43499255710178
"862",0.437136175912186,0.43499264187283
"863",0.437136119082431,0.43499264187283
"864",0.437136175912186,0.43499255710178
"865",0.437136062252677,0.43499255710178
"866",0.4371360338378,0.43499255710178
"867",0.437135977008045,0.43499255710178
"868",0.437136005422922,0.43499255710178
"869",0.437135948593168,0.43499255710178
"870",0.437135834933659,0.43499255710178
"871",0.43713572127415,0.434992514716254
"872",0.437135778103905,0.434992514716254
"873",0.437135778103905,0.434992514716254
"874",0.43713572127415,0.434992472330729
"875",0.437135607614642,0.434992472330729
"876",0.437135579199764,0.434992472330729
"877",0.437135607614642,0.434992387559679
"878",0.437135437125378,0.434992387559679
"879",0.437135437125378,0.434992387559679
"880",0.437135295050992,0.434992345174154
"881",0.437135124561729,0.434992302788628
"882",0.437135039317097,0.434992302788628
"883",0.437135067731975,0.434992218017578
"884",0.437135067731975,0.434992260403103
"885",0.437134925657588,0.434992218017578
"886",0.437134726753448,0.434992260403103
"887",0.437134755168325,0.434992260403103
"888",0.43713481199808,0.434992260403103
"889",0.437134897242711,0.434992218017578
"890",0.43713481199808,0.434992260403103
"891",0.437134726753448,0.434992302788628
"892",0.437134726753448,0.434992302788628
"893",0.437134584679062,0.434992302788628
"894",0.437134414189799,0.434992302788628
"895",0.437134556264185,0.434992260403103
"896",0.437134556264185,0.434992260403103
"897",0.437134471019553,0.434992260403103
"898",0.437134357360044,0.434992218017578
"899",0.437134385774921,0.434992218017578
"900",0.437134442604676,0.434992175632053
"901",0.437134328945167,0.434992175632053
"902",0.437134272115413,0.434992175632053
"903",0.437134186870781,0.434992133246528
"904",0.437134158455904,0.434992175632053
"905",0.437134158455904,0.434992133246528
"906",0.437134016381518,0.434992133246528
"907",0.437134016381518,0.434992090861003
"908",0.437133845892254,0.434992090861003
"909",0.437133703817868,0.434992048475477
"910",0.437133703817868,0.434992048475477
"911",0.437133675402991,0.434992048475477
"912",0.437133646988114,0.434992006089952
"913",0.437133646988114,0.434991963704427
"914",0.437133618573237,0.434991963704427
"915",0.437133504913728,0.434991921318902
"916",0.437133476498851,0.434991963704427
"917",0.437133306009587,0.434991963704427
"918",0.43713327759471,0.434991963704427
"919",0.437133362839342,0.434991963704427
"920",0.437133334424465,0.434991921318902
"921",0.437133220764956,0.434991921318902
"922",0.437133050275692,0.434991921318902
"923",0.43713307869057,0.434991878933377
"924",0.437132822956675,0.434991878933377
"925",0.437132908201306,0.434991878933377
"926",0.437132851371552,0.434991878933377
"927",0.437132936616184,0.434991878933377
"928",0.437132936616184,0.434991878933377
"929",0.437132737712043,0.434991836547852
"930",0.437132624052534,0.434991794162326
"931",0.437132595637657,0.434991751776801
"932",0.437132311488885,0.434991751776801
"933",0.437132339903762,0.434991751776801
"934",0.437132311488885,0.434991709391276
"935",0.437132339903762,0.434991751776801
"936",0.437132368318639,0.434991751776801
"937",0.437132226244253,0.434991709391276
"938",0.437132254659131,0.434991667005751
"939",0.437132084169867,0.434991751776801
"940",0.437132197829376,0.434991709391276
"941",0.437132084169867,0.434991709391276
"942",0.437132197829376,0.434991709391276
"943",0.437132226244253,0.434991667005751
"944",0.43713205575499,0.434991667005751
"945",0.437132112584745,0.434991667005751
"946",0.437132027340113,0.434991667005751
"947",0.43713205575499,0.434991667005751
"948",0.437132084169867,0.434991667005751
"949",0.437131942095481,0.434991624620226
"950",0.437131771606218,0.434991582234701
"951",0.437131800021095,0.434991582234701
"952",0.437131487457446,0.43499149746365
"953",0.437131459042569,0.43499149746365
"954",0.437131373797937,0.43499149746365
"955",0.437131260138428,0.434991455078125
"956",0.437131174893797,0.434991539849175
"957",0.437131260138428,0.434991455078125
"958",0.437131288553305,0.434991455078125
"959",0.437131203308674,0.434991455078125
"960",0.437131146478919,0.434991455078125
"961",0.437130919159902,0.4349914126926
"962",0.43713083391527,0.4349914126926
"963",0.437130777085516,0.434991455078125
"964",0.437130777085516,0.4349914126926
"965",0.437130720255761,0.4349914126926
"966",0.437130578181375,0.434991455078125
"967",0.437130464521866,0.434991455078125
"968",0.437130436106989,0.434991455078125
"969",0.437130208787971,0.434991370307075
"970",0.437130237202849,0.434991370307075
"971",0.437130350862357,0.434991370307075
"972",0.437130237202849,0.434991327921549
"973",0.437130265617726,0.434991285536024
"974",0.437130180373094,0.434991243150499
"975",0.437130095128463,0.434991200764974
"976",0.437130009883831,0.434991200764974
"977",0.437129953054076,0.434991158379449
"978",0.437129896224322,0.434991158379449
"979",0.437129839394568,0.434991158379449
"980",0.437129839394568,0.434991158379449
"981",0.437129782564813,0.434991158379449
"982",0.437129867809445,0.434991158379449
"983",0.437129697320182,0.434991158379449
"984",0.43712961207555,0.434991158379449
"985",0.437129498416041,0.434991158379449
"986",0.437129526830918,0.434991115993924
"987",0.437129470001164,0.434991115993924
"988",0.437129327926778,0.434991158379449
"989",0.437129185852392,0.434991115993924
"990",0.437129157437515,0.434991115993924
"991",0.43712910060776,0.434991115993924
"992",0.437129043778006,0.434990988837348
"993",0.437129015363128,0.434990946451823
"994",0.437128930118497,0.434990988837348
"995",0.437128958533374,0.434990988837348
"996",0.43712890170362,0.434990904066298
"997",0.437128873288742,0.434990946451823
"998",0.437128816458988,0.434990904066298
"999",0.437128731214356,0.434990946451823
"1000",0.437128788044111,0.434990861680773
"1001",0.437128759629234,0.434990861680773
"1002",0.437128617554848,0.434990819295247
"1003",0.437128503895339,0.434990819295247
"1004",0.437128532310216,0.434990819295247
"1005",0.437128447065584,0.434990819295247
"1006",0.437128503895339,0.434990819295247
"1007",0.437128475480461,0.434990776909722
"1008",0.437128361820953,0.434990734524197
"1009",0.437128219746567,0.434990734524197
"1010",0.437128077672181,0.434990734524197
"1011",0.437128134501935,0.434990692138672
"1012",0.437127907182917,0.434990734524197
"1013",0.437127992427549,0.434990692138672
"1014",0.437128134501935,0.434990649753147
"1015",0.437128020842426,0.434990649753147
"1016",0.437127992427549,0.434990692138672
"1017",0.437127935597794,0.434990692138672
"1018",0.437127821938286,0.434990734524197
"1019",0.43712787876804,0.434990692138672
"1020",0.43712787876804,0.434990692138672
"1021",0.437127736693654,0.434990692138672
"1022",0.437127566204391,0.434990607367622
"1023",0.437127480959759,0.434990607367622
"1024",0.437127509374636,0.434990649753147
"1025",0.437127338885373,0.434990607367622
"1026",0.437127282055619,0.434990607367622
"1027",0.43712736730025,0.434990607367622
"1028",0.437127196810987,0.434990607367622
"1029",0.43712716839611,0.434990564982096
"1030",0.437127253640741,0.434990564982096
"1031",0.437127083151478,0.434990522596571
"1032",0.437126997906847,0.434990522596571
"1033",0.437126969491969,0.434990564982096
"1034",0.437127054736601,0.434990522596571
"1035",0.437127111566355,0.434990564982096
"1036",0.437127083151478,0.434990607367622
"1037",0.437126941077092,0.434990522596571
"1038",0.437126742172952,0.434990522596571
"1039",0.437126742172952,0.434990480211046
"1040",0.43712665692832,0.434990437825521
"1041",0.437126628513443,0.434990437825521
"1042",0.437126543268811,0.434990437825521
"1043",0.437126514853934,0.434990480211046
"1044",0.437126429609302,0.434990437825521
"1045",0.437126287534916,0.434990437825521
"1046",0.437126287534916,0.434990437825521
"1047",0.437126202290285,0.43499035305447
"1048",0.437126173875407,0.43499035305447
"1049",0.437126117045653,0.43499035305447
"1050",0.437125974971267,0.43499035305447
"1051",0.437126031801021,0.43499035305447
"1052",0.437126060215899,0.434990310668945
"1053",0.437126003386144,0.43499035305447
"1054",0.437125889726635,0.43499035305447
"1055",0.437125804482004,0.43499026828342
"1056",0.437125804482004,0.43499026828342
"1057",0.437125662407618,0.43499026828342
"1058",0.437125577162986,0.43499026828342
"1059",0.437125491918354,0.43499026828342
"1060",0.4371254350886,0.43499026828342
"1061",0.437125293014214,0.43499026828342
"1062",0.437125236184459,0.434990225897895
"1063",0.437125150939828,0.434990141126845
"1064",0.437125094110073,0.434990141126845
"1065",0.437125065695196,0.434990141126845
"1066",0.437125122524951,0.434990098741319
"1067",0.437125122524951,0.434990056355794
"1068",0.437125008865442,0.434990098741319
"1069",0.437124952035687,0.434990141126845
"1070",0.437124895205933,0.434990141126845
"1071",0.43712472471667,0.434990141126845
"1072",0.437124667886915,0.434990141126845
"1073",0.437124639472038,0.434990098741319
"1074",0.437124582642284,0.434990141126845
"1075",0.437124554227406,0.434990098741319
"1076",0.437124468982775,0.434990056355794
"1077",0.437124468982775,0.434990056355794
"1078",0.437124383738143,0.434990013970269
