"","MSETrain","MSETest"
"2603",0.436782325446273,0.435156546698676
"2604",0.436781359340447,0.435156801011827
"2605",0.436780506894131,0.435157097710503
"2606",0.436779739692446,0.435157436794705
"2607",0.436779114565148,0.435157648722331
"2608",0.436777977970059,0.435157987806532
"2609",0.436777409672515,0.435158284505208
"2610",0.436776585641076,0.435158581203885
"2611",0.436775761609637,0.435158877902561
"2612",0.436775051237707,0.435159132215712
"2613",0.436773971472373,0.435159513685438
"2614",0.436773204270688,0.435159767998589
"2615",0.436772692802898,0.435160107082791
"2616",0.436771897186336,0.435160446166992
"2617",0.436770987910265,0.435160658094618
"2618",0.436770135463949,0.435160954793294
"2619",0.436769368262264,0.435161336263021
"2620",0.436768544230825,0.435161548190647
"2621",0.436767748614263,0.435161929660373
"2622",0.436766952997701,0.435162268744575
"2623",0.436765930062122,0.435162438286675
"2624",0.436765077615805,0.435162819756402
"2625",0.436764281999243,0.435162989298503
"2626",0.436763514797559,0.435163455539279
"2627",0.436762605521488,0.435163837009006
"2628",0.436761724660294,0.435164048936632
"2629",0.436760872213978,0.435164345635308
"2630",0.436759849278399,0.43516476949056
"2631",0.436758968417205,0.435165023803711
"2632",0.436758172800643,0.435165235731337
"2633",0.436757632917976,0.435165617201063
"2634",0.436756382663379,0.435165829128689
"2635",0.436755615461694,0.435166210598416
"2636",0.436754564111237,0.435166549682617
"2637",0.436753882154184,0.435166973537869
"2638",0.436753171782254,0.43516722785102
"2639",0.436752063602043,0.435167482164171
"2640",0.436751154325972,0.435167736477322
"2641",0.436750131390392,0.435168075561523
"2642",0.436749278944076,0.435168499416775
"2643",0.436748568572146,0.435168838500977
"2644",0.436747801370461,0.435169177585178
"2645",0.436746522700986,0.435169389512804
"2646",0.436745783914179,0.435169855753581
"2647",0.436744789393476,0.435170025295681
"2648",0.436743851702528,0.435170364379883
"2649",0.436742942426458,0.435170745849609
"2650",0.436742061565264,0.435171042548286
"2651",0.436741265948702,0.435171424018012
"2652",0.436740072523859,0.435171635945638
"2653",0.43673904958828,0.435172102186415
"2654",0.436738367631227,0.435172356499566
"2655",0.43673751518491,0.435172653198242
"2656",0.436736435419576,0.435173034667969
"2657",0.436735213579856,0.43517345852322
"2658",0.436734389548417,0.435173670450846
"2659",0.436733366612838,0.435173967149523
"2660",0.436732457336767,0.435174348619249
"2661",0.436731519645819,0.435174645317925
"2662",0.436730809273889,0.435175069173177
"2663",0.436729644263923,0.435175408257378
"2664",0.436728820232484,0.435175704956055
"2665",0.43672774046715,0.435175916883681
"2666",0.436726689116693,0.435176340738932
"2667",0.436725978744763,0.435176679823134
"2668",0.436724756905042,0.435177146063911
"2669",0.436723989703358,0.435177357991536
"2670",0.436722767863638,0.435177866617839
"2671",0.436721773342935,0.435178078545464
"2672",0.436720864066865,0.435178375244141
"2673",0.436719897961039,0.435178756713867
"2674",0.436718960270091,0.435179053412543
"2675",0.436717567941108,0.435179477267795
"2676",0.436716800739423,0.435179731580946
"2677",0.436715777803844,0.435180197821723
"2678",0.436714527549246,0.43518057929145
"2679",0.43671367510293,0.435180875990126
"2680",0.436712680582228,0.435181130303277
"2681",0.436711686061525,0.435181511773003
"2682",0.43671052105156,0.435181850857205
"2683",0.436709327626717,0.435182189941406
"2684",0.436708247861383,0.435182571411133
"2685",0.436707509074575,0.43518303765191
"2686",0.436706287234855,0.43518320719401
"2687",0.436705150639767,0.435183715820313
"2688",0.436704014044678,0.435184012518989
"2689",0.436703218428116,0.43518435160319
"2690",0.436702195492537,0.435184775458442
"2691",0.436700945237939,0.435185199313694
"2692",0.436699950717237,0.435185368855794
"2693",0.436698529973376,0.435185877482096
"2694",0.436697450208042,0.435186131795247
"2695",0.43669665459148,0.435186513264974
"2696",0.436695574826146,0.435186979505751
"2697",0.436694495060812,0.435187233818902
"2698",0.436693216391338,0.435187615288628
"2699",0.436691852477232,0.435187996758355
"2700",0.43669105686067,0.435188378228082
"2701",0.436689863435827,0.435188674926758
"2702",0.436688783670493,0.43518909878201
"2703",0.436687675490282,0.435189395480686
"2704",0.43668656731007,0.435189734564887
"2705",0.436685317055473,0.435190158420139
"2706",0.436684038385999,0.43519049750434
"2707",0.43668290179091,0.435190878974067
"2708",0.436681822025576,0.435191302829319
"2709",0.43668045811147,0.43519172668457
"2710",0.43667943517589,0.435191980997721
"2711",0.436678184921293,0.435192362467448
"2712",0.436676934666696,0.435192743937174
"2713",0.436675826486485,0.435193167792426
"2714",0.436674803550905,0.435193591647678
"2715",0.436673666955816,0.435193973117404
"2716",0.436672416701219,0.435194269816081
"2717",0.436671194861499,0.435194651285807
"2718",0.436669887777147,0.435195032755534
"2719",0.436668722767182,0.435195498996311
"2720",0.436667728246479,0.435195753309462
"2721",0.436666506406759,0.435196177164714
"2722",0.436665085662899,0.43519664340549
"2723",0.436663551259529,0.435196897718642
"2724",0.436662812472722,0.435197279188368
"2725",0.436661391728861,0.435197660658095
"2726",0.436660027814755,0.435198084513346
"2727",0.436658862804789,0.435198550754123
"2728",0.436657584135315,0.43519893222385
"2729",0.436656277050963,0.435199228922526
"2730",0.43665508362612,0.435199737548828
"2731",0.4366538617864,0.435199949476454
"2732",0.436652497872294,0.435200458102756
"2733",0.436651304447451,0.435200754801432
"2734",0.436650167852363,0.435201263427734
"2735",0.43664866186387,0.435201644897461
"2736",0.436647496853905,0.435201983981662
"2737",0.436646388673694,0.43520253499349
"2738",0.436644854270324,0.435202958848741
"2739",0.436643632430604,0.435203170776367
"2740",0.436642126442112,0.435203721788194
"2741",0.436640762528006,0.435204018486871
"2742",0.436639569103163,0.435204315185547
"2743",0.436638290433688,0.435204823811849
"2744",0.436636784445196,0.435205332438151
"2745",0.43663542053109,0.435205586751302
"2746",0.436633999787229,0.435205925835503
"2747",0.43663246538386,0.43520639207628
"2748",0.436631357203649,0.435206815931532
"2749",0.436629993289543,0.435207239786784
"2750",0.436628743034945,0.435207663642036
"2751",0.436627180216699,0.435207960340712
"2752",0.436625674228206,0.435208426581489
"2753",0.436624537633118,0.435208892822266
"2754",0.436623116889257,0.435209231906467
"2755",0.436621497241256,0.435209613376194
"2756",0.436620417475922,0.435210079616971
"2757",0.43661891148743,0.435210376315647
"2758",0.436617575988201,0.435210969712999
"2759",0.4366159563402,0.435211435953776
"2760",0.436614450351708,0.435211732652452
"2761",0.436613256926865,0.435212241278754
"2762",0.436611921427636,0.435212537977431
"2763",0.436610159705249,0.435213004218207
"2764",0.436608682131634,0.435213470458984
"2765",0.436607119313387,0.435213894314236
"2766",0.436605897473667,0.435214275783963
"2767",0.436604561974438,0.43521474202474
"2768",0.436602857081806,0.435215038723416
"2769",0.436601322678436,0.435215504964193
"2770",0.436599674615558,0.435216013590495
"2771",0.436598282286575,0.435216352674696
"2772",0.436596747883205,0.435216861300998
"2773",0.436595412383976,0.43521728515625
"2774",0.436593906395484,0.435217793782552
"2775",0.436592201502851,0.435218048095703
"2776",0.436590780758991,0.43521851433648
"2777",0.436589075866358,0.435219065348307
"2778",0.43658762670762,0.435219531589084
"2779",0.436586063889374,0.43521982828776
"2780",0.436584387411618,0.435220379299588
"2781",0.436582682518986,0.435220803154839
"2782",0.436581119700739,0.435221142239041
"2783",0.436579414808106,0.435221566094293
"2784",0.436578079308877,0.435222074720595
"2785",0.43657631758649,0.435222583346897
"2786",0.436574726353367,0.435222922431098
"2787",0.436573248779752,0.435223388671875
"2788",0.436571487057364,0.435223812527127
"2789",0.436569895824241,0.435224278767904
"2790",0.436568162516731,0.435224702623155
"2791",0.43656674177287,0.435225211249457
"2792",0.436565065295115,0.435225592719184
"2793",0.436563417232236,0.435226058959961
"2794",0.436561456605709,0.435226482815213
"2795",0.436560007446971,0.43522694905599
"2796",0.436558160479952,0.435227330525716
"2797",0.436556398757565,0.435227923923069
"2798",0.436554665450055,0.43522826300727
"2799",0.436553131046686,0.435228729248047
"2800",0.436551710302825,0.435229237874349
"2801",0.436549863335807,0.435229704115126
"2802",0.436548130028297,0.435230085584852
"2803",0.436546084157137,0.43523063659668
"2804",0.436544521338891,0.435231060451931
"2805",0.436542731201627,0.435231569078234
"2806",0.436540884234608,0.43523203531901
"2807",0.436539037267589,0.435232416788737
"2808",0.436537133470816,0.435232883029514
"2809",0.43653545699306,0.435233391655816
"2810",0.436533808930182,0.435233815511068
"2811",0.436531706229269,0.435234281751845
"2812",0.436530086581267,0.435234705607096
"2813",0.436528182784494,0.435235256618924
"2814",0.436526619966248,0.43523563808865
"2815",0.43652465933972,0.435236061943902
"2816",0.436522840787579,0.435236570570204
"2817",0.436521050650314,0.435237036810981
"2818",0.436519004779155,0.435237503051758
"2819",0.436517100982382,0.43523801167806
"2820",0.4365150835261,0.435238605075412
"2821",0.436513321803713,0.435238986545139
"2822",0.436511361177185,0.435239410400391
"2823",0.436509400550658,0.435239876641168
"2824",0.436507581998516,0.435240427652995
"2825",0.436505479297602,0.435240809122721
"2826",0.436503632330584,0.435241360134549
"2827",0.436501785363565,0.435241826375326
"2828",0.436499711077528,0.435242292616102
"2829",0.436497920940264,0.43524284362793
"2830",0.436495875069105,0.435243309868707
"2831",0.436493800783069,0.435243776109484
"2832",0.436491669667278,0.43524424235026
"2833",0.436489822700259,0.435244750976563
"2834",0.436487833658854,0.435245174831814
"2835",0.436486015106713,0.435245683458116
"2836",0.436483628257027,0.435246276855469
"2837",0.436481582385868,0.43524670071072
"2838",0.436479366025445,0.435247251722548
"2839",0.436477149665023,0.435247717963325
"2840",0.436475387942636,0.435248184204102
"2841",0.436472972678073,0.435248735215929
"2842",0.436471012051545,0.435249159071181
"2843",0.436469079839895,0.435249582926432
"2844",0.436466920309227,0.43525021870931
"2845",0.436464618704172,0.435250642564562
"2846",0.436462885396663,0.435251108805339
"2847",0.4364604701321,0.435251659817166
"2848",0.436458310601432,0.435252083672418
"2849",0.436456122655886,0.435252634684245
"2850",0.436453934710341,0.435253228081597
"2851",0.43645160469041,0.435253736707899
"2852",0.436449303085356,0.435254202948676
"2853",0.436447200384442,0.435254753960503
"2854",0.436445296587669,0.43525522020128
"2855",0.436442597174334,0.435255686442057
"2856",0.436440608132929,0.435256237453885
"2857",0.436438363357629,0.435256830851237
"2858",0.436436004922821,0.435257254706489
"2859",0.436433816977275,0.435257848103841
"2860",0.436431543787098,0.435258229573568
"2861",0.436428986448149,0.435258695814345
"2862",0.436426656428218,0.435259289211697
"2863",0.43642449689755,0.435259755452474
"2864",0.436422195292496,0.435260264078776
"2865",0.436419723198179,0.435260815090603
"2866",0.436417421593124,0.435261408487956
"2867",0.436414949498807,0.435261874728733
"2868",0.436412591063998,0.43526242574056
"2869",0.436410062139927,0.435262934366862
"2870",0.436407675290241,0.435263442993164
"2871",0.436405288440555,0.435263909233941
"2872",0.436402645856975,0.435264587402344
"2873",0.436400514741184,0.435265053643121
"2874",0.436397644838585,0.435265519883898
"2875",0.436395286403777,0.4352660285102
"2876",0.436392757479705,0.435266537136502
"2877",0.436390029651493,0.435267172919379
"2878",0.436387756461316,0.435267723931207
"2879",0.436385057047981,0.435268190171983
"2880",0.436382783857804,0.435268783569336
"2881",0.436379913955205,0.435269165039062
"2882",0.436377413446011,0.43526980082194
"2883",0.436374912936816,0.435270394219293
"2884",0.43637232718299,0.435270902845595
"2885",0.436369627769655,0.435271453857422
"2886",0.436366814696811,0.435271835327148
"2887",0.436364200528108,0.435272471110026
"2888",0.436361501114772,0.435272979736328
"2889",0.436359000605578,0.435273573133681
"2890",0.436356358021997,0.435274081759983
"2891",0.43635357336403,0.435274590386285
"2892",0.436350788706064,0.435275183783637
"2893",0.43634817453736,0.435275734795464
"2894",0.436345190975253,0.435276328192817
"2895",0.436342321072655,0.435276752048069
"2896",0.436339650074197,0.435277430216471
"2897",0.43633686541623,0.435277811686198
"2898",0.436333910269,0.43527840508355
"2899",0.436331068781279,0.435278956095378
"2900",0.436328625101839,0.43527963426378
"2901",0.436325499465346,0.435280142890082
"2902",0.436322373828852,0.435280736287435
"2903",0.43631964600064,0.435281329684787
"2904",0.436316662438533,0.435281795925564
"2905",0.436313963025198,0.435282346937391
"2906",0.436311036292845,0.435282897949219
"2907",0.436307711752211,0.435283491346571
"2908",0.436305040753753,0.435284042358398
"2909",0.43630191511726,0.435284635755751
"2910",0.436298817895644,0.435285059611003
"2911",0.436296118482309,0.43528561062283
"2912",0.436292680282167,0.435286288791233
"2913",0.436289838794445,0.435286797417535
"2914",0.436286656328198,0.435287348429362
"2915",0.436283502276827,0.435287899441189
"2916",0.436280433470088,0.435288365681966
"2917",0.436277506737736,0.435289043850369
"2918",0.436274381101242,0.435289637247721
"2919",0.4362709429011,0.435290188259549
"2920",0.436267675190221,0.435290696885851
"2921",0.436264720042991,0.435291290283203
"2922",0.436261281842848,0.435291926066081
"2923",0.436258326695618,0.435292392306858
"2924",0.436254888495475,0.43529298570421
"2925",0.436251535539964,0.435293579101563
"2926",0.436248239414208,0.435294087727865
"2927",0.436244914873574,0.435294723510742
"2928",0.436241476673432,0.43529535929362
"2929",0.436238180547675,0.435295867919922
"2930",0.436234827592164,0.435296461317274
"2931",0.436231446221776,0.435297054714627
"2932",0.436227752287739,0.435297605726454
"2933",0.436224598236368,0.435298241509332
"2934",0.436220961132085,0.435298834906684
"2935",0.436217522931942,0.435299301147461
"2936",0.436214340465695,0.435299979315864
"2937",0.436210447627517,0.435300487942166
"2938",0.436207378820778,0.435301123725043
"2939",0.436203343908214,0.435301632351346
"2940",0.436199792048563,0.435302352905273
"2941",0.436196297018666,0.435302861531576
"2942",0.436192517839997,0.435303412543403
"2943",0.436188937565468,0.435304005940755
"2944",0.436185129971922,0.435304514567057
"2945",0.43618137920813,0.435305319892036
"2946",0.436177798933601,0.435305701361762
"2947",0.436174076584686,0.435306379530165
"2948",0.436170240576263,0.435306930541992
"2949",0.436166432982716,0.43530756632487
"2950",0.436162511729661,0.435308202107747
"2951",0.436158903040255,0.4353087955051
"2952",0.436155123861586,0.435309346516927
"2953",0.436151060534145,0.435309982299805
"2954",0.436146968791827,0.435310575697157
"2955",0.436143445347053,0.435311041937934
