"","MSETrain","MSETest"
"8931",0.296086968315972,0.335990970417605
"8932",0.296075100368924,0.335995927368854
"8933",0.29606292159469,0.336000948975989
"8934",0.296050855848524,0.33600581971939
"8935",0.296038479275174,0.336010970638297
"8936",0.296026583071108,0.336015776725812
"8937",0.296014602095992,0.336021056956491
"8938",0.296002423321759,0.336025992355778
"8939",0.295990131519459,0.336030949307027
"8940",0.295978122287326,0.33603605712201
"8941",0.295965632685909,0.336041100281107
"8942",0.295953708224826,0.336046121888242
"8943",0.295941529450593,0.336051035735567
"8944",0.295929520218461,0.336056186654473
"8945",0.295917539243345,0.336061035845913
"8946",0.295905134412977,0.336066359180515
"8947",0.295893012152778,0.336071229923916
"8948",0.295880918149595,0.336076876537948
"8949",0.295868682861328,0.336081919697045
"8950",0.295856504087095,0.336086962856142
"8951",0.295844325312862,0.336092286190744
"8952",0.29583240085178,0.336097178486107
"8953",0.295819854736328,0.336102200093242
"8954",0.295807704219112,0.336107372564111
"8955",0.295795638472946,0.336112739002637
"8956",0.295783261899595,0.336117933025468
"8957",0.295771224410446,0.336123299463994
"8958",0.295759045636212,0.336128321071129
"8959",0.295746753833912,0.336133385782188
"8960",0.295734546802662,0.336138730668752
"8961",0.295722255000362,0.336143946243545
"8962",0.295710132740162,0.336149269578147
"8963",0.295697869194878,0.336154312737244
"8964",0.295685662163628,0.33615957141596
"8965",0.295673370361328,0.336165067166258
"8966",0.295661163330078,0.336170196533203
"8967",0.295649041069878,0.336175541419767
"8968",0.295636805781612,0.336180821650446
"8969",0.295624485722295,0.33618627429682
"8970",0.295612109148944,0.33619146831965
"8971",0.295599902117694,0.336196576134633
"8972",0.295587892885561,0.336201942573159
"8973",0.295575488055194,0.336207330563648
"8974",0.295563394052011,0.336212503034516
"8975",0.29555093270761,0.336217826369119
"8976",0.295538753933377,0.336223020391949
"8977",0.29552643387406,0.336228279070666
"8978",0.295514255099826,0.336233537749382
"8979",0.295501878526476,0.336239011947718
"8980",0.295489699752242,0.336244292178396
"8981",0.295477379692925,0.33624974482477
"8982",0.295465059633608,0.336255089711335
"8983",0.295452711317274,0.336260563909671
"8984",0.295440447771991,0.336265995004083
"8985",0.295428184226707,0.336271275234761
"8986",0.29541586416739,0.336276770985059
"8987",0.295403374565972,0.336282094319661
"8988",0.295391224048756,0.336287439206226
"8989",0.295379101788556,0.336292719436904
"8990",0.295366499159071,0.336298344498974
"8991",0.295354263870804,0.3363037109375
"8992",0.295341943811487,0.336309142031912
"8993",0.295329680266204,0.336314443814552
"8994",0.295317388463903,0.336319659389345
"8995",0.295304842348452,0.336325370659262
"8996",0.295292352747034,0.336330995721332
"8997",0.295280230486834,0.336336189744163
"8998",0.295267995198568,0.336342051877814
"8999",0.295255675139251,0.336347547628112
"9000",0.295243411593967,0.336353237346067
"9001",0.295230724193432,0.336358474472822
"9002",0.295218375877098,0.336364142638815
"9003",0.295206253616898,0.33636937976557
"9004",0.295193792272497,0.336374983275677
"9005",0.29518147221318,0.336380651441671
"9006",0.29516918041088,0.336386082536083
"9007",0.295156549524378,0.336391858461886
"9008",0.295144370750145,0.336397224900413
"9009",0.295132107204861,0.336402763754635
"9010",0.295119617603443,0.33640866899221
"9011",0.295107184516059,0.336413992326812
"9012",0.295094864456742,0.336419444973186
"9013",0.295082346598307,0.336424962275446
"9014",0.295070167824074,0.33643030716201
"9015",0.295057678222656,0.336435996879966
"9016",0.295045188621238,0.336441665045959
"9017",0.295032699019821,0.336447074588409
"9018",0.295020463731554,0.336452915170098
"9019",0.295007974130136,0.336458475576282
"9020",0.294995625813802,0.336464100638352
"9021",0.294983192726418,0.33646970414846
"9022",0.294970703125,0.336475156794834
"9023",0.294958354808666,0.336480738752979
"9024",0.294946006492332,0.336486385367011
"9025",0.294933629918981,0.336492053533004
"9026",0.294921196831597,0.336497894114694
"9027",0.294908763744213,0.336503325209106
"9028",0.294896302399812,0.336509273550605
"9029",0.294883954083478,0.33651496326856
"9030",0.294871436225043,0.336520674538478
"9031",0.294859031394676,0.336526127184852
"9032",0.294846541793258,0.336531924662617
"9033",0.294834221733941,0.336537657484496
"9034",0.294821477819372,0.336543476514224
"9035",0.294809355559172,0.336549209336103
"9036",0.294796809443721,0.336554963709944
"9037",0.294784404613354,0.336560631875938
"9038",0.294771801983869,0.336566364697817
"9039",0.294759368896484,0.336572011311849
"9040",0.294747218379268,0.336578067413158
"9041",0.294734587492766,0.336583735579151
"9042",0.294722041377315,0.336589727024574
"9043",0.294709749575014,0.336595352086644
"9044",0.294697203459563,0.336600847836942
"9045",0.294684770372179,0.336606839282365
"9046",0.294672337284795,0.336612766071901
"9047",0.294659875940394,0.336618563549667
"9048",0.294647103768808,0.336624274819584
"9049",0.294634924994575,0.336630136953235
"9050",0.294622350622106,0.336636085294734
"9051",0.294609889277705,0.336641925876423
"9052",0.294597456190321,0.33664796042577
"9053",0.29458499484592,0.336653650143726
"9054",0.294572448730469,0.336659857108768
"9055",0.294559733072917,0.336665633034571
"9056",0.2945474130136,0.336671538272146
"9057",0.294534951669199,0.33667699091852
"9058",0.294522688123915,0.336682939260019
"9059",0.294509972466363,0.336688995361328
"9060",0.294497285065828,0.336695008358713
"9061",0.294485106291594,0.336700784284516
"9062",0.294472503662109,0.336706818833863
"9063",0.294459957546658,0.336712573207704
"9064",0.294447326660156,0.336718586205089
"9065",0.294434837058738,0.33672444833874
"9066",0.294422375714337,0.336730633751821
"9067",0.29441005565502,0.336736646749206
"9068",0.294397481282552,0.336742358019123
"9069",0.294384991681134,0.336748220152774
"9070",0.294372389051649,0.336754146942311
"9071",0.294359729908131,0.336760332355391
"9072",0.29434726856373,0.336766129833157
"9073",0.294334920247396,0.336772272142313
"9074",0.294322374131944,0.336778328243622
"9075",0.294309799759476,0.336784168825311
"9076",0.294297197129991,0.336790418894277
"9077",0.294284961841725,0.336796281027929
"9078",0.294272076642072,0.336801992297846
"9079",0.294259700068721,0.336808156158965
"9080",0.29424715395327,0.336814126052425
"9081",0.294234523066768,0.336820203705696
"9082",0.294222203007451,0.336826475326624
"9083",0.294209769920067,0.33683227280439
"9084",0.294197082519531,0.336838544425318
"9085",0.294184564661097,0.336844923806056
"9086",0.294171933774595,0.336850872147555
"9087",0.29415941591616,0.336856906696901
"9088",0.294146785029659,0.33686307055802
"9089",0.294134238914207,0.336869191315215
"9090",0.294121579770689,0.336875635351838
"9091",0.294109287968388,0.336881238861946
"9092",0.29409671359592,0.336887510482874
"9093",0.294084082709418,0.336893523480259
"9094",0.294071677879051,0.336899730445301
"9095",0.294058962221499,0.33690589430642
"9096",0.294046472620081,0.336912273687158
"9097",0.29403392650463,0.336918394444353
"9098",0.294021521674262,0.336924321233889
"9099",0.294008919044777,0.33693039888716
"9100",0.293996259901259,0.33693669206005
"9101",0.293983855070891,0.336942920577055
"9102",0.29397130895544,0.336949321509755
"9103",0.293958621554904,0.336955420714987
"9104",0.293946047182436,0.336961606128068
"9105",0.293933529324002,0.336967748437224
"9106",0.293920700638383,0.336973804538533
"9107",0.293908324065032,0.336979968399651
"9108",0.293896032262731,0.336986261572541
"9109",0.293883457890263,0.336992619401318
"9110",0.293870968288846,0.336999084989903
"9111",0.293858054832176,0.337005270402984
"9112",0.293845621744792,0.33701141271214
"9113",0.293833019115307,0.337017641229145
"9114",0.293820416485822,0.337024149921654
"9115",0.293807983398438,0.337030399990621
"9116",0.293795211226852,0.337036606955663
"9117",0.293782778139468,0.337042943232477
"9118",0.293770232024016,0.337049516580873
"9119",0.293757798936632,0.337055895961611
"9120",0.293745365849248,0.337062296894311
"9121",0.293732565420645,0.337068611619163
"9122",0.293720047562211,0.337074969447939
"9123",0.293707473189742,0.337081176412981
"9124",0.293694955331308,0.337087512689795
"9125",0.293682437472873,0.337093805862685
"9126",0.293669806586372,0.337100228347347
"9127",0.293657316984954,0.33710632755258
"9128",0.293644544813368,0.33711283624509
"9129",0.2936319704409,0.337119474249371
"9130",0.293619509096499,0.337125853630109
"9131",0.293606878209997,0.337132168354961
"9132",0.293594388608579,0.337138655495509
"9133",0.29358164469401,0.337145121084095
"9134",0.293569239863643,0.337151586672681
"9135",0.293556693748192,0.337157944501457
"9136",0.293544006347656,0.33716449629789
"9137",0.293531488489222,0.337170875678628
"9138",0.293519083658854,0.337177686098605
"9139",0.293506339744285,0.337184043927381
"9140",0.293493708857784,0.337190552619891
"9141",0.293481219256366,0.337196910448667
"9142",0.293468588369864,0.337203419141177
"9143",0.293456042254413,0.337209992489572
"9144",0.293443552652995,0.337216458078158
"9145",0.293431147822627,0.337223117634401
"9146",0.293418319137008,0.337229497015139
"9147",0.29340582953559,0.337236199675307
"9148",0.293393226906105,0.337242622159969
"9149",0.293380737304688,0.337249087748554
"9150",0.293368191189236,0.337255811960684
"9151",0.293355645073785,0.337262385309079
"9152",0.2933430424443,0.337268872449627
"9153",0.293330298529731,0.337275424246061
"9154",0.293318006727431,0.337282170010152
"9155",0.293305065013744,0.3372886571507
"9156",0.293292688440394,0.337295338258905
"9157",0.293280283610026,0.337302062471034
"9158",0.293267539695457,0.337308700475316
"9159",0.293254908808955,0.337315101408016
"9160",0.293242503978588,0.337321674756411
"9161",0.293229957863137,0.337328291208731
"9162",0.293217355233652,0.337334993868898
"9163",0.2932048091182,0.337341567217293
"9164",0.293192291259766,0.337348399189232
"9165",0.293179688630281,0.337355123401362
"9166",0.293167114257812,0.337361696749757
"9167",0.293154483371311,0.337368593377582
"9168",0.293141880741826,0.337375058966168
"9169",0.293129475911458,0.337381761626335
"9170",0.293116703739873,0.33738865825416
"9171",0.293104157624421,0.33739516694667
"9172",0.29309169628002,0.337401891158799
"9173",0.293079206678602,0.337408787786624
"9174",0.293066604049117,0.337415749070335
"9175",0.293054029676649,0.337422365522654
"9176",0.293041511818215,0.337429132838707
"9177",0.293028824417679,0.337435964810646
"9178",0.293016476101346,0.337442667470813
"9179",0.293003901728877,0.337449391682943
"9180",0.292991327356409,0.337456266758806
"9181",0.292978752983941,0.337463012522897
"9182",0.292966404667607,0.337470016910531
"9183",0.292953717267072,0.337476762674623
"9184",0.292941227665654,0.337483767062257
"9185",0.292928568522135,0.337490620586158
"9186",0.292916050663701,0.337497452558097
"9187",0.292903504548249,0.337504090562379
"9188",0.292891014946832,0.337511008742165
"9189",0.292878299289279,0.337518056233724
"9190",0.292865866201895,0.337524995965473
"9191",0.292853320086444,0.337532000353107
"9192",0.292840858742043,0.337538961636818
"9193",0.292828030056424,0.337546116888186
"9194",0.292815568712023,0.337553185931707
"9195",0.292803192138672,0.337560082559532
"9196",0.292790589509187,0.337567065395204
"9197",0.292778128164786,0.337573962023029
"9198",0.292765808105469,0.337580858650854
"9199",0.292753261990017,0.33758799235026
"9200",0.292740433304398,0.337594975185933
"9201",0.292728141502098,0.337602065781415
"9202",0.292715425844546,0.337608854649431
"9203",0.292702710186994,0.337615837485103
"9204",0.29269036187066,0.337623035840395
"9205",0.292678013554326,0.337629889364296
"9206",0.292665552209925,0.337637130823513
"9207",0.292652836552373,0.337644092107223
"9208",0.292640120894821,0.337650967183086
"9209",0.292627716064453,0.337658079330531
"9210",0.292615311234086,0.337665148374051
"9211",0.292602849889685,0.337672303625419
"9212",0.29259033203125,0.337679178701282
"9213",0.292577729401765,0.337686333952651
"9214",0.29256512677228,0.337693489204019
"9215",0.292552665427879,0.337700816871083
"9216",0.292540034541377,0.337707799706755
"9217",0.292527573196976,0.33771501961401
"9218",0.29251542267976,0.337722174865378
"9219",0.292502565737124,0.337729416324594
"9220",0.292490189163773,0.337736722439696
"9221",0.292477756076389,0.337743963898912
"9222",0.292465181703921,0.337751313117938
"9223",0.292452776873553,0.337758576129116
"9224",0.292440145987051,0.337765752932446
"9225",0.292427571614583,0.337772843527929
"9226",0.292415279812283,0.337780128091069
"9227",0.292402648925781,0.337787304894399
"9228",0.292390328866464,0.337794697217349
"9229",0.292377669722946,0.337801701604983
"9230",0.292365236635561,0.337809309447552
"9231",0.292352718777127,0.33781678797835
"9232",0.292340031376591,0.337824223405224
"9233",0.292327683060258,0.337831529520326
"9234",0.292315334743924,0.337838835635428
"9235",0.292302703857422,0.337845990886796
"9236",0.292290270770038,0.337853404761708
"9237",0.292277978967737,0.337860797084657
"9238",0.292265489366319,0.337868469583113
"9239",0.292252914993851,0.337875624834481
"9240",0.292240510163484,0.337882866293697
"9241",0.292228218361183,0.337890215512723
"9242",0.292215587474682,0.337897758699406
"9243",0.292203069616247,0.337905280334128
"9244",0.292190523500796,0.337912629553154
"9245",0.292178033899378,0.337920000324141
"9246",0.292165516040943,0.337927371095129
"9247",0.292153309009693,0.337934784970041
"9248",0.292140649866175,0.337942241948877
"9249",0.292128075493707,0.337949720479674
"9250",0.292115811948423,0.337957242114396
"9251",0.292103407118056,0.337965022372661
"9252",0.292090832745587,0.33797241469561
"9253",0.292078399658203,0.337980065642104
"9254",0.292066051341869,0.337987544172901
"9255",0.292053618254485,0.337995087359585
"9256",0.292041241681134,0.33800275985804
"9257",0.292028610794633,0.338010432356495
"9258",0.292016347249349,0.338018061751026
"9259",0.292003942418981,0.338025626489672
"9260",0.29199148107458,0.338033148124393
"9261",0.291979047987196,0.33804084217481
"9262",0.291966727927879,0.338048471569341
"9263",0.291954294840495,0.338055993204063
"9264",0.291941805239077,0.338063988981947
"9265",0.291929315637659,0.33807185544806
"9266",0.291916882550275,0.338079269322972
"9267",0.291904449462891,0.338087028029275
"9268",0.291892242431641,0.338094851391464
"9269",0.291879668059172,0.338102459234033
"9270",0.291867234971788,0.338110433459955
"9271",0.291854773627387,0.338118062854487
"9272",0.291842255768953,0.338125929320599
"9273",0.291830105251736,0.338133601819055
"9274",0.291817756935402,0.338141554493015
"9275",0.291805210819951,0.338149313199318
"9276",0.29179274947555,0.338157136561507
"9277",0.291780288131149,0.338164658196228
"9278",0.291767855043764,0.338172632422151
"9279",0.291755704526548,0.338180498888264
"9280",0.291743384467231,0.338188365354376
"9281",0.29173092312283,0.338196339580299
"9282",0.291718574806496,0.338204292254259
"9283",0.291706000434028,0.338212288032144
"9284",0.291693567346644,0.338219982082561
"9285",0.29168130380136,0.338227870100636
"9286",0.29166901199906,0.338235671910862
"9287",0.291656663682726,0.338243689240709
"9288",0.291644117567274,0.338251814330365
"9289",0.291631627965856,0.338260004075907
"9290",0.291619675247758,0.338267913645944
"9291",0.29160718564634,0.338275801664018
"9292",0.291594950358073,0.338283862097789
"9293",0.291582460756655,0.338291922531559
"9294",0.291569914641204,0.338300112277101
"9295",0.291557679352937,0.338308237366757
"9296",0.291545218008536,0.338316405560337
"9297",0.291533067491319,0.338324401338222
"9298",0.291520606146918,0.338332418668068
"9299",0.291508229573568,0.338340845485192
"9300",0.2914956552011,0.338348798159152
"9301",0.291483589454933,0.338356966352732
"9302",0.291471354166667,0.338365156098274
"9303",0.291458921079282,0.338373173428121
"9304",0.291446629276982,0.338381061446195
"9305",0.291434393988715,0.338389552919205
"9306",0.291422017415365,0.338397699560823
"9307",0.291409640842014,0.338405867754403
"9308",0.291397433810764,0.338413928188173
"9309",0.291385142008464,0.338422376557259
"9310",0.291372652407046,0.338430544750839
"9311",0.291360332347729,0.338438756048343
"9312",0.291348125316479,0.338446924241923
"9313",0.291335890028212,0.338455458818856
"9314",0.291323315655744,0.33846356235655
"9315",0.29131113688151,0.338472053829559
"9316",0.291298732051143,0.338480351334911
"9317",0.291286411991826,0.338488799703997
"9318",0.291274233217593,0.338497248073082
"9319",0.291261969672309,0.338505373162738
"9320",0.291249649612992,0.338513756875938
"9321",0.291237442581742,0.338522269900909
"9322",0.291225235550492,0.338530545854299
"9323",0.291212717692057,0.338538908015537
"9324",0.291200623688874,0.338547356384622
"9325",0.29118819060149,0.338555912513517
"9326",0.291175701000072,0.338564123811021
"9327",0.291163606996889,0.33857293856346
"9328",0.291151399965639,0.33858121451685
"9329",0.291139136420356,0.338589727541821
"9330",0.291127014160156,0.338598262118754
"9331",0.291114552815755,0.338606969111383
"9332",0.291102374041522,0.338615417480469
"9333",0.291090082239222,0.338624124473098
"9334",0.291077988236039,0.338632766809841
"9335",0.291065526891638,0.33864147380247
"9336",0.291053376374421,0.338649965275479
"9337",0.291040971544054,0.338658629164184
"9338",0.291028849283854,0.338667379260737
"9339",0.291016783537688,0.338675956941594
"9340",0.29100429393627,0.338684771694032
"9341",0.290992143419054,0.338693370926852
"9342",0.290979851616753,0.338701991711633
"9343",0.290967616328487,0.338710914223881
"9344",0.290955607096354,0.338719556560624
"9345",0.290943287037037,0.338728543728758
"9346",0.290930769178602,0.338737078305692
"9347",0.290918703432436,0.338745828402244
"9348",0.29090655291522,0.338754578498797
"9349",0.29089434588397,0.338763242387502
"9350",0.290882082338686,0.338772186451713
"9351",0.290869790536386,0.338780958100227
"9352",0.29085780956127,0.33878981595659
"9353",0.29084551775897,0.338798566053143
"9354",0.290833338984737,0.338807402357543
"9355",0.290821047182436,0.33881619555802
"9356",0.290809037950304,0.338825204278116
"9357",0.290796520091869,0.338833868166821
"9358",0.290784510859737,0.338842661367298
"9359",0.290772416856554,0.33885173474328
"9360",0.290760181568287,0.338860484839833
"9361",0.290747974537037,0.338869558215815
"9362",0.29073573924877,0.338878523831987
"9363",0.290723390932436,0.338887489448159
"9364",0.290711494728371,0.33889632575256
"9365",0.290699315954138,0.338905248264808
"9366",0.290687052408854,0.338914300088829
"9367",0.290675014919705,0.338923416568735
"9368",0.290662694860388,0.338932597704526
"9369",0.290650544343171,0.338941434008927
"9370",0.290638393825955,0.338950356521175
"9371",0.290626328079789,0.338959688520701
"9372",0.290614234076606,0.338968869656493
"9373",0.290601885760272,0.338977878376589
"9374",0.290589791757089,0.338987145720229
"9375",0.290577782524957,0.338996305304059
"9376",0.290565688521774,0.339005400232003
"9377",0.290553396719473,0.339014624471718
"9378",0.290541585286458,0.339023719399662
"9379",0.290529378255208,0.339032900535454
"9380",0.290517255995009,0.339042340294789
"9381",0.290505020706742,0.339051564534505
"9382",0.290492841932509,0.339060767222259
"9383",0.290480945728443,0.339070034565899
"9384",0.290468795211227,0.339079388117386
"9385",0.290456418637876,0.339088612357102
"9386",0.290444465919777,0.339097987460551
"9387",0.29043223063151,0.339107384115963
"9388",0.290420221399378,0.339116565251754
"9389",0.290408014368128,0.339126026563052
"9390",0.290395948621962,0.339135337010615
"9391",0.290384080674913,0.339144561250331
"9392",0.29037198667173,0.339154065665552
"9393",0.290359892668547,0.339163333009192
"9394",0.290347770408348,0.339172794320489
"9395",0.290335789433232,0.33918229873571
"9396",0.290323525887949,0.339191501423464
"9397",0.290311290599682,0.339200898078875
"9398",0.290299337881583,0.339210273182325
"9399",0.290287385163484,0.339219950013242
"9400",0.290275488959418,0.339229217356881
"9401",0.290263507984303,0.339238980395646
"9402",0.290251159667969,0.339248549466753
"9403",0.29023920694987,0.339258075433936
"9404",0.29022708468967,0.339267881576624
"9405",0.290215160228588,0.339277385991845
"9406",0.290202981454355,0.33928693351099
"9407",0.290191085250289,0.339296265510516
"9408",0.290179019504123,0.339306071653204
"9409",0.290167010271991,0.339315770036083
"9410",0.290154859754774,0.33932555462681
"9411",0.290142822265625,0.339335015938107
"9412",0.290130813033492,0.339344800528833
"9413",0.29011871903031,0.33935436959994
"9414",0.290106709798177,0.339364046430857
"9415",0.290094813594112,0.339373701709812
"9416",0.290082832618996,0.33938361561231
"9417",0.290070908157914,0.339393292443227
"9418",0.29005864461263,0.339402947722182
"9419",0.290046833179615,0.339412818520756
"9420",0.290034597891348,0.33942279707914
"9421",0.290022842972367,0.339432301494361
"9422",0.290010664198134,0.339442193844898
"9423",0.289998711480035,0.339452064643472
"9424",0.289986702247902,0.339461698370465
"9425",0.289974834300854,0.339471439857267
"9426",0.289962768554688,0.339481569279385
"9427",0.289950900607639,0.339491483181883
"9428",0.289938806604456,0.339501289324572
"9429",0.289926882143374,0.339511246330994
"9430",0.289914816397208,0.33952113868153
"9431",0.289903004964193,0.339531095687952
"9432",0.289890967475043,0.339540837174755
"9433",0.289879014756944,0.339550815733139
"9434",0.289867033781829,0.339560751187599
"9435",0.289855222348814,0.339570815953831
"9436",0.289843439172815,0.339581139343607
"9437",0.289831316912616,0.339590859278447
"9438",0.289819279423466,0.339601182668223
"9439",0.289807411476418,0.339610988810911
"9440",0.289795515272352,0.339621139784991
"9441",0.289783336498119,0.339631312311032
"9442",0.289771553322121,0.339641355525302
"9443",0.289759741889106,0.339651808226849
"9444",0.28974776091399,0.339661916097005
"9445",0.289735582139757,0.339671959311275
"9446",0.289723911991826,0.339681916317697
"9447",0.289712213586878,0.339692131947663
"9448",0.289699921784578,0.339702282921743
"9449",0.289688082094546,0.339712476999746
"9450",0.289676327175564,0.339722541765978
"9451",0.289664430971499,0.339732994467525
"9452",0.289652336968316,0.339743102337681
"9453",0.289640497278284,0.339753404175494
"9454",0.289628742359303,0.339763749117232
"9455",0.28961681789822,0.339773986299159
"9456",0.289604978208189,0.339784158825201
"9457",0.289593138518157,0.339794762390482
"9458",0.289581185800058,0.339804999572409
"9459",0.289569204824942,0.339815409170032
"9460",0.289557393391927,0.339825840319617
"9461",0.289545694986979,0.339836055949583
"9462",0.289533770525897,0.339846594858978
"9463",0.289521704779731,0.339857026008563
"9464",0.289509836832682,0.339867500262072
"9465",0.289498166684751,0.339877845203809
"9466",0.289486129195602,0.339888319457318
"9467",0.289474487304688,0.339898858366713
"9468",0.289462591100622,0.339909354172184
"9469",0.289450638382523,0.339919849977655
"9470",0.289438826949508,0.339930044055659
"9471",0.28942695900246,0.339940475205244
"9472",0.289415345368562,0.339951337394068
"9473",0.289403533935547,0.339961919407387
"9474",0.289391552960431,0.339972350556972
"9475",0.289379656756366,0.339982889466367
"9476",0.289367986608435,0.339993342167914
"9477",0.289355920862269,0.340003708661613
"9478",0.289344307228371,0.340014721714171
"9479",0.289332411024306,0.340025217519642
"9480",0.289320486563223,0.340035971948656
"9481",0.289309155499494,0.340046661721784
"9482",0.289296920211227,0.340057286839027
"9483",0.289285250063296,0.340067976612156
"9484",0.289273551658348,0.340078752593132
"9485",0.289261683711299,0.340089248398603
"9486",0.289249957049334,0.340100089035465
"9487",0.289238089102286,0.340110908120365
"9488",0.289226503725405,0.340121360821913
"9489",0.289214437979239,0.340132438530356
"9490",0.289203022144459,0.340143214511333
"9491",0.28919106942636,0.340154378427624
"9492",0.289179399278429,0.34016526216841
"9493",0.289167418303313,0.340175844181729
"9494",0.289155719898365,0.340186663266629
"9495",0.289143851951317,0.340197762527035
"9496",0.289132210060402,0.340208667819783
"9497",0.289120483398437,0.340219530008607
"9498",0.289108756736473,0.340230262885659
"9499",0.289096860532407,0.340241060418598
"9500",0.289085218641493,0.340252073471156
"9501",0.289073491979528,0.340262871004094
"9502",0.289061850088614,0.34027364698507
"9503",0.289049812599465,0.340284530725856
"9504",0.289038396764685,0.340295479122528
"9505",0.289026472303602,0.340306470623124
"9506",0.289014943440755,0.340317828507073
"9507",0.28900304723669,0.340328626040011
"9508",0.288991348831742,0.340339725300417
"9509",0.288979876482928,0.340351169392214
"9510",0.288967867250796,0.34036226865262
"9511",0.288956112331814,0.34037319549733
"9512",0.288944413926866,0.340384186997925
"9513",0.288932828549986,0.340395135394597
"9514",0.288921158402054,0.340406385518737
"9515",0.288909714310258,0.340417808058572
"9516",0.288897846363209,0.340428734903282
"9517",0.288886147958261,0.340440006579383
"9518",0.288874308268229,0.340451213599598
"9519",0.288862694634332,0.340462722347281
"9520",0.2888510244864,0.340473800055725
"9521",0.288839297824436,0.340484877764168
"9522",0.288827712447555,0.340496364959889
"9523",0.288816042299624,0.340507421116371
"9524",0.288804428665726,0.34051877900032
"9525",0.288792786774812,0.340529942916611
"9526",0.28878103185583,0.340541257696637
"9527",0.288769248679832,0.34055233540508
"9528",0.288757945873119,0.340563520873334
"9529",0.288746134440104,0.340574749445511
"9530",0.288734633834274,0.340586344401042
"9531",0.288723048457393,0.340597896252648
"9532",0.288711208767361,0.340609361896407
"9533",0.288699679904514,0.340620805988204
"9534",0.288688179298683,0.340632120768229
"9535",0.288676311351635,0.340643306236483
"9536",0.288664641203704,0.340654814984165
"9537",0.288653140597873,0.340666000452419
"9538",0.288641526963976,0.340677509200102
"9539",0.288629602502894,0.340689039499746
"9540",0.288618243182147,0.340700828422934
"9541",0.288606601291233,0.340712229410807
"9542",0.288594931143301,0.340723695054566
"9543",0.288583571822555,0.340735225354211
"9544",0.288571788646557,0.340746884965627
"9545",0.288560090241609,0.34075850147312
"9546",0.288548646149812,0.340770117980612
"9547",0.288537060772931,0.340781756040067
"9548",0.288525531910084,0.340793221683825
"9549",0.288514003047237,0.340804945951128
"9550",0.288502248128255,0.340816540906658
"9551",0.288490606237341,0.34082837293377
"9552",0.288479133888527,0.340839795473605
"9553",0.288467407226562,0.340851261117364
"9554",0.288455934877749,0.340862705209161
"9555",0.288444660328053,0.340874666548045
"9556",0.288433103208189,0.340886218399651
"9557",0.288421404803241,0.340898309050307
"9558",0.28840981942636,0.340909947109761
"9559",0.288398262306496,0.34092162827314
"9560",0.288386733443649,0.340933546508099
"9561",0.288375148066768,0.340945378535211
"9562",0.28836353443287,0.340957275218209
"9563",0.288351892541956,0.340969085693359
"9564",0.288340504964193,0.340981090136167
"9565",0.288329173900463,0.340992986819165
"9566",0.288317447238498,0.341004667982543
"9567",0.288305890118634,0.341016629321427
"9568",0.288294417769821,0.341028504452463
"9569",0.288283058449074,0.341040487343309
"9570",0.28827141655816,0.341052384026306
"9571",0.288259746410229,0.341064431573038
"9572",0.288248330575449,0.341076608431541
"9573",0.288236914740668,0.341088483562577
"9574",0.288225470648872,0.341100423349499
"9575",0.288213828757957,0.341112255376611
"9576",0.28820238466616,0.341124346027266
"9577",0.288190855803313,0.34113630736615
"9578",0.288179383454499,0.341148096289338
"9579",0.288167882848669,0.341160380907651
"9580",0.288156269214771,0.341172493110269
"9581",0.288144853379991,0.341184583760924
"9582",0.288133437545211,0.341196631307656
"9583",0.288121823911314,0.341208851270083
"9584",0.288110549361617,0.34122117899232
"9585",0.288098963984737,0.34123309722728
"9586",0.288087661178024,0.341245144774011
"9587",0.288076217086227,0.341257213872705
"9588",0.288064659966363,0.341269541594942
"9589",0.288053215874566,0.341281718453445
"9590",0.288041856553819,0.341293722896253
"9591",0.288030412462023,0.341306072170452
"9592",0.288018798828125,0.341318378340727
"9593",0.288007665563513,0.341330425887458
"9594",0.287996136700665,0.341342688953809
"9595",0.287984607837818,0.341354887364274
"9596",0.287973107231988,0.341367279742397
"9597",0.287961606626157,0.341379478152862
"9598",0.287950162534361,0.341391999842757
"9599",0.287938916241681,0.341404435324804
"9600",0.287927556920935,0.341416806150964
"9601",0.287915999801071,0.341429370944783
"9602",0.287904725251374,0.341441741770944
"9603",0.28789316813151,0.341453832421599
"9604",0.287881978352865,0.341466181695798
"9605",0.287870449490017,0.341478574073921
"9606",0.287859033655237,0.341491095763815
"9607",0.287847646077474,0.341503703661558
"9608",0.287836399784795,0.341515665000441
"9609",0.287824701379847,0.341528488417803
"9610",0.287813624629268,0.341540794588078
"9611",0.287801982738354,0.341553380933859
"9612",0.287790679931641,0.341565773311981
"9613",0.287779461895978,0.341578165690104
"9614",0.287767989547164,0.341590622724113
"9615",0.287756488941334,0.341603165965969
"9616",0.287745270905671,0.341615881623521
"9617",0.28773360075774,0.341628683488921
"9618",0.287722552264178,0.341640989659196
"9619",0.287711136429398,0.341653748420672
"9620",0.287699635823568,0.341666097694871
"9621",0.287688361273872,0.341678684040651
"9622",0.287677086724175,0.341691378146242
"9623",0.287665812174479,0.34170405069987
"9624",0.287654368082682,0.341716960325079
"9625",0.287642980504919,0.34172943891105
"9626",0.287631649441189,0.341742326984298
"9627",0.287620318377459,0.34175504264185
"9628",0.287609269883898,0.34176784450725
"9629",0.287597599735966,0.341780603268726
